0	0.0385520853438	0.0
1	0.0556294029468	9.82124120939e-07
2	0.0547786432727	0.0995433385825
3	0.0419207640892	0.12139716717
4	0.0264569174403	0.105427218431
5	0.0146906681372	0.0729823769559
6	0.00821507549218	0.0423748812039
7	0.0055764357776	0.0219118532199
8	0.00466060137639	0.0115182593208
9	0.00415084375509	0.0074037312182
10	0.00362619516783	0.00589222232148
11	0.00348347064031	0.00502043906323
12	0.00345282651007	0.00421370662806
13	0.00345305198879	0.0039003142013
14	0.00353927813558	0.00373498664865
15	0.0038624399166	0.00361731133701
16	0.0043577104173	0.00359738124098
17	0.00484980274176	0.00381334890313
18	0.0052495984515	0.00418397759541
19	0.00563476320061	0.00453539936048
20	0.00614454008622	0.00478919399844
21	0.00693453179854	0.00502105778373
22	0.00810388555843	0.00535253570449
23	0.00965963642963	0.00590841415573
24	0.0115404785948	0.0067568773405
25	0.0136680206593	0.00788676980905
26	0.0159950700306	0.0092342122091
27	0.0185019188136	0.0107272453817
28	0.0211837156835	0.0123232158825
29	0.0240310128562	0.0140032327916
30	0.0270286060785	0.0157607341804
31	0.0301514950075	0.0175862943333
32	0.0333887928519	0.019466995433
33	0.0367504120872	0.0213838165649
34	0.0402648357255	0.0233286681146
35	0.0439813460247	0.0253081582226
36	0.0479499676806	0.0273410589664
37	0.0521746693003	0.0294589901217
38	0.0566534763881	0.0316924173085
39	0.0613917962278	0.0340403791854
40	0.066404507917	0.0364982181602
41	0.0717086723286	0.0390662436361
42	0.0773064930333	0.0417507370059
43	0.0832105724154	0.0445590917288
44	0.0894297978481	0.0474893284719
45	0.0959448281051	0.0505459053417
46	0.102736320887	0.0537309151817
47	0.109762647895	0.0570296928884
48	0.116974751439	0.060428230979
49	0.124329914286	0.0639001975598
50	0.131937066416	0.0674160686799
51	0.139978333453	0.0709510908408
52	0.148479844677	0.0745668960302
53	0.157452871777	0.0783636368874
54	0.166774975376	0.0823515225227
55	0.176308858601	0.0865323151145
56	0.18602122093	0.0908351585713
57	0.195908474801	0.0951837370128
58	0.205981889071	0.0995598929571
59	0.216307016011	0.10396180212
60	0.226899121234	0.108395485743
61	0.237760898959	0.112895014721
62	0.248947042287	0.117467387976
63	0.260475103196	0.122112946816
64	0.272310635967	0.126858461202
65	0.284448909232	0.131711152066
66	0.29691490609	0.136652006801
67	0.309651899015	0.141677361145
68	0.322684873677	0.146798326149
69	0.335990167112	0.151985687464
70	0.349542654897	0.157250805307
71	0.363313134099	0.162581236574
72	0.377294688499	0.167964188533
73	0.39150268842	0.173385278546
74	0.405937648971	0.178841052043
75	0.420570373326	0.184338613069
76	0.435401379489	0.189877940535
77	0.450349474896	0.195445232435
78	0.465392895102	0.201040728713
79	0.480461263474	0.206627244707
80	0.495579457297	0.212195557717
81	0.510731169925	0.217714675095
82	0.525922380696	0.223197155999
83	0.541136784667	0.228636836783
84	0.556395219518	0.234037579733
85	0.571673953538	0.239393299231
86	0.586993825877	0.244714337517
87	0.602345963062	0.249991330446
88	0.617699207486	0.255234453221
89	0.633051166693	0.260440814865
90	0.648388224672	0.265598011689
91	0.663703245839	0.270706174751
92	0.678959382498	0.27576065262
