2	1.6854044843e-06	0.0
3	3.37135444232e-06	0.0
4	5.62007355931e-06	0.0
5	8.43225227424e-06	0.0
6	1.18087186103e-05	0.0
7	1.57504719582e-05	0.0
8	2.02586410679e-05	0.0
9	2.53344887403e-05	0.0
10	3.09794185293e-05	0.0
11	3.71949264197e-05	0.0
12	4.39826211706e-05	0.0
13	5.13442051224e-05	0.0
14	5.9281447117e-05	0.0
15	6.77961818386e-05	0.0
16	7.6890286326e-05	0.0
17	8.65656755592e-05	0.0
18	9.68242780399e-05	0.0
19	0.00010766802513	0.0
20	0.000119098835823	0.0
21	0.000131118604135	0.0
22	0.000143729176116	0.0
23	0.000156932350423	0.0
24	0.000170729850898	0.0
25	0.000185123324442	0.0
26	0.000200114322402	0.0
27	0.000215704297392	0.0
28	0.000231894584405	0.0
29	0.000248686400329	0.0
30	0.000266080832486	0.0
31	0.000284078829808	0.0
32	0.000302681205625	0.0
33	0.000321888627461	0.0
34	0.000341701617474	0.0
35	0.000362120553438	0.0
36	0.000383145661948	0.0
37	0.000404777028799	0.0
38	0.000427014599946	0.0
39	0.000449858182778	0.0
40	0.000473307453953	0.0
41	0.00049736196637	0.0
42	0.000522021160035	0.0
43	0.000547284366481	0.0
44	0.000573150823198	0.0
45	0.000599619681444	0.0
46	0.000626690020015	0.0
47	0.000654360858022	0.0
48	0.000682631167702	0.0
49	0.000711499889	0.0
50	0.00074096594203	0.0
51	0.000771028242639	0.0
52	0.000801685715618	0.0
53	0.000832937312	0.0
54	0.00086478201824	0.0
55	0.000897218876434	0.0
56	0.00093024699325	0.0
57	0.000963865555135	0.0
58	0.000998073840679	0.0
59	0.00103287123262	0.0
60	0.00106825722832	0.0
61	0.00110423145124	0.0
62	0.00114079365975	0.0
63	0.00117794375484	0.0
64	0.00121568178909	0.0
65	0.0012540079718	0.0
66	0.00129292267355	0.0
67	0.00133242643267	0.0
68	0.00137251995482	0.0
69	0.00141320411761	0.0
70	0.0014544799676	0.0
71	0.00149634872465	0.0
72	0.00153881177647	0.0
73	0.0015818706768	0.0
74	0.00162552714161	0.0
75	0.00166978304478	0.0
76	0.00171464041399	0.0
77	0.00176010142171	0.0
78	0.00180616837927	0.0
79	0.00185284373049	0.0
80	0.00190013004317	0.0
81	0.0019480299993	0.0
82	0.00199654638827	0.0
83	0.00204568209698	0.0
84	0.00209544010048	0.0
85	0.00214582345398	0.0
86	0.0021968352836	0.0
87	0.00224847877712	0.0
88	0.00230075717803	0.0
89	0.0023536737758	0.0
90	0.00240723189936	0.0
91	0.00246143491046	0.0
92	0.00251628619711	0.0
93	0.00257178917077	0.0
94	0.00262794725967	0.0
95	0.00268476390596	0.0
96	0.00274224256503	0.0
97	0.00280038670238	0.0
98	0.00285919979274	0.0
99	0.00291868532214	0.0
100	0.00297884678819	0.0
101	0.00303968770278	0.0
102	0.00310121159603	0.0
103	0.00316342201982	0.0
104	0.00322632255313	0.0
105	0.00328991680775	0.0
106	0.00335420843567	0.0
107	0.00341920113523	0.0
108	0.00348489865958	0.0
109	0.00355130482469	0.0
110	0.00361842351805	0.0
111	0.00368625870788	0.0
112	0.00375481445104	0.0
113	0.00382409490328	0.0
114	0.00389410432734	0.0
115	0.00396484710116	0.0
116	0.0040363277275	0.0
117	0.00410855084029	0.0
118	0.00418152121256	0.0
119	0.00425524376272	0.0
120	0.00432972355992	0.0
121	0.00440496582861	0.0
122	0.00448097595289	0.0
123	0.00455775947817	0.0
124	0.00463532211227	0.0
125	0.00471366972586	0.0
126	0.00479280835065	0.0
127	0.00487274417635	0.0
128	0.00495348354657	0.0
129	0.00503503295218	0.0
130	0.00511739902413	0.0
131	0.00520058852517	0.0
132	0.00528460833838	0.0
133	0.0053694654547	0.0
134	0.00545516696066	0.0
135	0.00554172002243	0.0
136	0.00562913186952	0.0
137	0.00571740977649	0.0
138	0.00580656104526	0.0
139	0.00589659298448	0.0
140	0.00598751288814	0.0
141	0.00607932801306	0.0
142	0.00617204555719	0.0
143	0.0062656726358	0.0
144	0.00636021625686	0.0
145	0.00645568329656	0.0
146	0.00655208047637	0.0
147	0.00664941433602	0.0
148	0.00674769121089	0.0
149	0.00684691720616	0.0
